filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,39.25,57423.4,117.963,22.3646,57423.4,0.0,0.999997,0.0350199
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,39.5,57750.2,115.625,22.4919,57750.2,0.0,0.999997,0.035058
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,39.75,58064.9,113.334,22.6145,58064.9,0.0,0.999997,0.0350199
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,40.0,58367.9,111.088,22.7325,58367.9,0.0,0.999997,0.0343776
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,40.25,58659.3,108.886,22.846,58659.3,0.0,0.999997,0.0344235
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,40.5,58939.5,106.728,22.9551,58939.5,0.0,0.999997,0.0343776
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,40.75,59208.7,104.613,23.0599,59208.7,0.0,0.999997,0.0345008
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,41.0,59467.0,102.54,23.1606,59467.0,0.0,0.999997,0.0338503
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,41.25,59714.8,100.507,23.2571,59714.8,0.0,0.999997,0.0338159
5760_dose_400_gradient_0_VconcST_0_Vconc_6.4_run_2.csv,5760.0,400.0,0,6.4,0.0,6.4,2,41.5,59952.3,98.5155,23.3496,59952.3,0.0,0.999997,0.0338218
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2032.44
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,68.9957
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1988.4
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8101
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1803.02
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,210.145
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1772.41
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,214.449
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1687.44
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,294.476
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,1542.14
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,439.382
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1444.66
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,562.267
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1308.1
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,713.717
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,1168.0
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,875.791
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,1047.15
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.27
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,993.824
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1124.21
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,981.128
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.36
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,1079.36
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,6.5,0.0,0.0,0.0,0.0,0.0205642,0.0,1428.56
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,6.75,0.0,0.0,0.0,0.0,0.0577257,0.0,1369.71
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,7.0,0.0,0.0,0.0,0.0,0.13572,0.0,1696.28
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,7.25,0.0,0.0,0.0,0.0,0.244965,0.0,1992.52
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,7.5,0.0,0.0,0.0,0.0,0.38546,0.0,2165.54
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,7.75,0.0,0.0,0.0,0.0,0.557205,0.0,2136.92
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,8.0,0.0,0.0,0.0,0.0,0.751372,0.0,2097.65
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,8.25,0.0,0.0,0.0,0.0,0.922917,0.0,2094.21
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,8.5,0.0,0.0,0.0,0.0,0.95,0.0,2147.37
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,8.75,0.0,0.0,0.0,0.0,1.0,0.0,2211.13
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2108.51
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,9.25,0.0,0.0,0.0,0.0,1.0,0.0,2180.82
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,9.5,0.0,0.0,0.0,0.0,1.0,0.0,2154.42
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,9.75,0.0,0.0,0.0,0.0,1.0,0.0,2251.16
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2139.2
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,10.25,0.0,0.0,0.0,0.0,1.0,0.0,2171.01
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,10.5,0.0,0.0,0.0,0.0,1.0,0.0,2241.03
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,10.75,0.0,0.0,0.0,0.0,1.0,0.0,2242.49
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2268.1
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,11.25,0.0,0.0,0.0,0.0,1.0,0.0,2153.51
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,11.5,0.0,0.0,0.0,0.0,1.0,0.0,2227.7
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,11.75,0.0,0.0,0.0,0.0,1.0,0.0,2107.85
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2188.27
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,12.25,0.0,0.0,0.0,0.0,1.0,0.0,2220.01
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,2255.73
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,12.75,0.0,0.0,0.0,0.0,1.0,0.0,2260.26
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2213.89
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,13.25,0.0,0.0,0.0,0.0,1.0,0.0,2240.87
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,13.5,0.0,0.0,0.0,0.0,1.0,0.0,2227.45
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,13.75,0.0,0.0,0.0,0.0,1.0,0.0,2268.37
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2292.3
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,14.25,0.0,0.0,0.0,0.0,1.0,0.0,2197.05
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,14.5,0.0,0.0,0.0,0.0,1.0,0.0,2227.31
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,14.75,0.0,0.0,0.0,0.0,1.0,0.0,2177.61
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2213.03
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,15.25,0.0,0.0,0.0,0.0,1.0,0.0,2243.37
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,15.5,0.0,0.0,0.0,0.0,1.0,0.0,2245.43
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,15.75,0.0,0.0,0.0,0.0,1.0,0.0,2231.93
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2253.17
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,16.25,0.0,0.0,0.0,0.0,1.0,0.0,2178.94
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,16.5,0.0,0.0,0.0,0.0,1.0,0.0,2194.65
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,16.75,0.0,0.0,0.0,0.0,1.0,0.0,2222.41
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2245.21
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,17.25,0.0,0.0,0.0,0.0,1.0,0.0,2268.65
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,17.5,0.0,0.0,0.0,0.0,1.0,0.0,2218.84
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,17.75,0.0,0.0,0.0,0.0,1.0,0.0,2142.7
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,2175.57
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,18.25,0.0,0.0,0.0,0.0,1.0,0.0,2172.21
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,18.5,0.0,0.0,0.0,0.0,1.0,0.0,2137.63
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,18.75,0.0,0.0,0.0,0.0,1.0,0.0,2257.52
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2161.13
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,19.25,0.0,0.0,0.0,0.0,1.0,0.0,2199.11
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,19.5,0.0,0.0,0.0,0.0,1.0,0.0,2224.61
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,19.75,0.0,0.0,0.0,0.0,1.0,0.0,2193.31
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,2165.28
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,20.25,0.0,0.0,0.0,0.0,1.0,0.0,2088.95
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,20.5,0.0,0.0,0.0,0.0,1.0,0.0,2182.4
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,20.75,0.0,0.0,0.0,0.0,1.0,0.0,2132.49
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2086.9
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,21.25,0.0,0.0,0.0,0.0,1.0,0.0,2216.25
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,21.5,0.0,0.0,0.0,0.0,1.0,0.0,2214.37
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,21.75,0.0,0.0,0.0,0.0,1.0,0.0,2226.17
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,2239.3
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,22.25,0.0,0.0,0.0,0.0,1.0,0.0,2183.29
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,22.5,0.0,0.0,0.0,0.0,1.0,0.0,2202.43
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,22.75,0.0,0.0,0.0,0.0,1.0,0.0,2180.6
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2254.58
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,23.25,0.0,0.0,0.0,0.0,1.0,0.0,2279.6
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,23.5,0.0,0.0,0.0,0.0,1.0,0.0,2301.67
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,23.75,0.0,0.0,0.0,0.0,1.0,0.0,2225.08
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,24.0,31.145,400.0,0.01213,31.145,1.0,0.0,2221.96
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,24.25,1877.38,392.073,0.73118,1877.38,0.0,0.999892,0.131671
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,24.5,3680.02,384.302,1.43325,3680.02,0.0,0.999945,0.0899048
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,24.75,5439.96,376.686,2.11869,5439.96,0.0,0.999963,0.0551585
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,25.0,7158.06,369.22,2.78784,7158.06,0.0,0.999972,0.0400163
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,25.25,8835.19,361.903,3.44103,8835.19,0.0,0.999977,0.0316101
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,25.5,10472.2,354.73,4.07859,10472.2,0.0,0.999981,0.0261913
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,25.75,12069.9,347.7,4.70084,12069.9,0.0,0.999983,0.0224221
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,26.0,13629.0,340.809,5.30809,13629.0,0.0,0.999985,0.0196767
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,26.25,15150.5,334.054,5.90065,15150.5,0.0,0.999987,0.0175745
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,26.5,16635.0,327.434,6.47881,16635.0,0.0,0.999988,0.0159184
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,26.75,18083.3,320.944,7.04289,18083.3,0.0,0.999989,0.0144749
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,27.0,19496.2,314.584,7.59316,19496.2,0.0,0.99999,0.0134298
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,27.25,20874.3,308.349,8.12991,20874.3,0.0,0.99999,0.0124394
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,27.5,22218.5,302.238,8.65341,22218.5,0.0,0.999991,0.0116855
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,27.75,23529.3,296.248,9.16394,23529.3,0.0,0.999992,0.0110178
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,28.0,24807.5,290.377,9.66177,24807.5,0.0,0.999992,0.0104408
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,28.25,26053.8,284.622,10.1472,26053.8,0.0,0.999992,0.00989696
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,28.5,27268.8,278.981,10.6203,27268.8,0.0,0.999993,0.00943804
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,28.75,28453.1,273.452,11.0816,28453.1,0.0,0.999993,0.00905608
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,29.0,29607.5,268.033,11.5312,29607.5,0.0,0.999993,0.00866991
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,29.25,30732.4,262.721,11.9693,30732.4,0.0,0.999994,0.00837832
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,29.5,31828.6,257.514,12.3962,31828.6,0.0,0.999994,0.0080841
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,29.75,32896.5,252.41,12.8122,32896.5,0.0,0.999994,0.0077652
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,30.0,33936.9,247.408,13.2174,33936.9,0.0,0.999994,0.0075576
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,30.25,34950.2,242.504,13.612,34950.2,0.0,0.999994,0.00731288
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,30.5,35937.0,237.698,13.9964,35937.0,0.0,0.999994,0.00709014
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,30.75,36897.9,232.987,14.3706,36897.9,0.0,0.999995,0.00694593
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,31.0,37833.5,228.37,14.735,37833.5,0.0,0.999995,0.00671799
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,31.25,38744.1,223.844,15.0896,38744.1,0.0,0.999995,0.00655898
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,31.5,39630.5,219.407,15.4348,39630.5,0.0,0.999995,0.0064082
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,31.75,40492.9,215.059,15.7707,40492.9,0.0,0.999995,0.00625736
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,32.0,41332.1,210.797,16.0976,41332.1,0.0,0.999995,0.00618941
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,32.25,42148.4,206.619,16.4155,42148.4,0.0,0.999995,0.00603124
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,32.5,42942.3,202.524,16.7247,42942.3,0.0,0.999995,0.00596292
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,32.75,43714.3,198.51,17.0254,43714.3,0.0,0.999995,0.00580507
5760_dose_400_gradient_0_VconcST_0_Vconc_0.8_run_0.csv,5760.0,400.0,0,0.8,0.0,0.8,0,33.0,44464.8,194.576,17.3177,44464.8,0.0,0.999996,0.00573654
